% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709308503.5111 3711 3722 0 0
1709308503.5193 3711 3722 0 0
1709308503.5276 3711 3722 0 0
1709308503.5351 3711 3722 0 0
1709308503.5433 3711 3722 0 0
1709308503.5511 3711 3722 0 0
1709308503.5600 3711 3722 0 0
1709308503.5673 3711 3722 0 0
1709308503.5753 3711 3722 0 0
1709308503.5831 3711 3722 0 0
1709308503.5913 3711 3722 0 0
1709308503.6003 3711 3722 0 0
1709308503.6081 3711 3722 0 0
1709308503.6152 3711 3722 0 0
1709308503.6233 3711 3722 0 0
1709308503.6314 3711 3722 0 0
1709308503.6397 3711 3722 0 0
1709308503.6480 3711 3722 0 0
1709308503.6552 3711 3722 0 0
1709308503.6642 3711 3722 0 0
1709308503.6712 3711 3722 0 0
1709308503.6799 3711 3722 0 0
1709308503.6880 3711 3722 0 0
1709308503.6951 3711 3722 0 0
1709308503.7038 3711 3722 0 0
1709308503.7120 3711 3722 0 0
1709308503.7193 3711 3722 0 0
1709308503.7273 3711 3722 0 0
1709308503.7356 3711 3722 0 0
1709308503.7439 3711 3722 0 0
1709308503.7515 3711 3722 0 0
1709308503.7595 3711 3722 0 0
1709308503.7677 3711 3722 0 0
1709308503.7754 3711 3722 0 0
1709308503.7835 3711 3722 0 0
1709308503.7916 3711 3722 0 0
1709308503.7998 3711 3722 0 0
1709308503.8079 3711 3722 0 0
1709308503.8161 3711 3722 0 0
1709308503.8233 3711 3722 0 0
1709308503.8316 3711 3722 0 0
1709308503.8397 3711 3722 0 0
1709308503.8471 3711 3722 0 0
1709308503.8560 3711 3722 0 0
1709308503.8641 3711 3722 0 0
1709308503.8717 3711 3722 0 0
1709308503.8799 3711 3722 0 0
1709308503.8880 3711 3722 0 0
1709308503.8956 3711 3722 0 0
1709308503.9032 3711 3722 0 0
1709308503.9114 3711 3722 0 0
1709308503.9191 3711 3722 0 0
1709308503.9271 3711 3722 0 0
1709308503.9360 3711 3722 0 0
1709308503.9437 3711 3722 0 0
1709308503.9514 3711 3722 0 0
1709308503.9591 3711 3722 0 0
1709308503.9672 3711 3722 0 0
1709308503.9751 3711 3722 0 0
1709308503.9831 3711 3722 0 0
1709308503.9919 3711 3722 0 0
1709308503.9997 3711 3722 0 0
1709308504.0079 3711 3722 0 0
1709308504.0157 3711 3722 0 0
1709308504.0236 3711 3722 0 0
1709308504.0318 3711 3722 0 0
1709308504.0395 3711 3722 0 0
1709308504.0477 3711 3722 0 0
1709308504.0556 3711 3722 0 0
1709308504.0635 3711 3722 0 0
1709308504.0714 3711 3722 0 0
1709308504.0795 3711 3722 0 0
1709308504.0872 3711 3722 0 0
1709308504.0961 3711 3722 0 0
1709308504.1040 3711 3722 0 0
1709308504.1117 3711 3722 0 0
1709308504.1197 3711 3722 0 0
1709308504.1272 3711 3722 0 0
1709308504.1359 3711 3722 0 0
1709308504.1440 3711 3722 0 0
1709308504.1518 3711 3722 0 0
1709308504.1592 3711 3722 0 0
1709308504.1674 3711 3722 0 0
1709308504.1755 3711 3722 0 0
1709308504.1832 3711 3722 0 0
1709308504.1912 3711 3722 0 0
1709308504.2000 3711 3722 0 0
1709308504.2074 3711 3722 0 0
1709308504.2155 3711 3722 0 0
1709308504.2236 3711 3722 0 0
1709308504.2312 3711 3722 0 0
1709308504.2393 3711 3722 0 0
1709308504.2475 3711 3722 0 0
1709308504.2555 3711 3722 0 0
1709308504.2638 3711 3722 0 0
1709308504.2720 3711 3722 0 0
1709308504.2797 3711 3722 0 0
1709308504.2879 3711 3722 0 0
1709308504.2958 3711 3722 0 0
1709308504.3031 3711 3722 0 0
1709308504.3112 3711 3722 0 0
1709308504.3194 3711 3722 0 0
1709308504.3271 3711 3722 0 0
1709308504.3352 3711 3722 0 0
1709308504.3431 3711 3722 0 0
1709308504.3514 3711 3722 0 0
1709308504.3596 3711 3722 0 0
1709308504.3678 3711 3722 0 0
1709308504.3759 3711 3722 0 0
1709308504.3839 3711 3722 0 0
1709308504.3921 3711 3722 0 0
1709308504.3994 3711 3722 0 0
1709308504.4076 3711 3722 0 0
1709308504.4158 3711 3722 0 0
1709308504.4235 3711 3722 0 0
1709308504.4314 3711 3722 0 0
1709308504.4395 3711 3722 0 0
1709308504.4471 3711 3722 0 0
1709308504.4559 3711 3722 0 0
1709308504.4640 3711 3722 0 0
1709308504.4712 3711 3722 0 0
1709308504.4791 3711 3722 0 0
1709308504.4872 3711 3722 0 0
1709308504.4953 3711 3722 0 0
1709308504.5040 3711 3722 0 0
1709308504.5111 3711 3722 0 0
1709308504.5195 3711 3722 0 0
1709308504.5276 3711 3722 0 0
1709308504.5356 3711 3722 0 0
1709308504.5432 3711 3722 0 0
1709308504.5532 3711 3722 0 0
1709308504.5600 3711 3722 0 0
1709308504.5685 3711 3722 0 0
1709308504.5760 3711 3722 0 0
1709308504.5834 3711 3722 0 0
1709308504.5920 3711 3722 0 0
1709308504.6019 3711 3722 0 0
1709308504.6085 3711 3722 0 0
1709308504.6169 3711 3722 0 0
1709308504.6236 3711 3722 0 0
1709308504.6325 3711 3722 0 0
1709308504.6397 3711 3722 0 0
1709308504.6475 3711 3722 0 0
1709308504.6552 3711 3722 0 0
1709308504.6639 3711 3722 0 0
1709308504.6720 3711 3722 0 0
1709308504.6790 3711 3722 0 0
1709308504.6878 3711 3722 0 0
1709308504.6959 3711 3722 0 0
1709308504.7034 3711 3722 0 0
1709308504.7111 3711 3722 0 0
1709308504.7192 3711 3722 0 0
1709308504.7273 3711 3722 0 0
1709308504.7360 3711 3722 0 0
1709308504.7439 3711 3722 0 0
1709308504.7515 3711 3722 0 0
1709308504.7592 3711 3722 0 0
1709308504.7674 3711 3722 0 0
1709308504.7756 3711 3722 0 0
1709308504.7834 3711 3722 0 0
1709308504.7913 3711 3722 0 0
1709308504.8001 3711 3722 0 0
1709308504.8077 3711 3722 0 0
1709308504.8158 3711 3722 0 0
1709308504.8239 3711 3722 0 0
1709308504.8316 3711 3722 0 0
1709308504.8395 3711 3722 0 0
1709308504.8476 3711 3722 0 0
1709308504.8560 3711 3722 0 0
1709308504.8631 3711 3722 0 0
1709308504.8712 3711 3722 0 0
1709308504.8798 3711 3722 0 0
1709308504.8879 3711 3722 0 0
1709308504.8952 3711 3722 0 0
1709308504.9036 3711 3722 0 0
1709308504.9117 3711 3722 0 0
1709308504.9198 3711 3722 0 0
1709308504.9271 3711 3722 0 0
1709308504.9352 3711 3722 0 0
1709308504.9433 3711 3722 0 0
1709308504.9515 3711 3722 0 0
1709308504.9596 3711 3722 0 0
1709308504.9678 3711 3722 0 0
1709308504.9754 3711 3722 0 0
1709308504.9834 3711 3722 0 0
1709308504.9915 3711 3722 0 0
1709308504.9998 3711 3722 0 0
1709308505.0078 3711 3722 0 0
1709308505.0156 3711 3722 0 0
1709308505.0232 3711 3722 0 0
1709308505.0317 3711 3722 0 0
1709308505.0398 3711 3722 0 0
1709308505.0474 3711 3722 0 0
1709308505.0551 3711 3722 0 0
1709308505.0640 3711 3722 0 0
1709308505.0716 3711 3722 0 0
1709308505.0796 3711 3722 0 0
1709308505.0877 3711 3722 0 0
1709308505.0953 3711 3722 0 0
1709308505.1038 3711 3722 0 0
1709308505.1121 3711 3722 0 0
1709308505.1199 3711 3722 0 0
1709308505.1281 3711 3722 0 0
1709308505.1355 3711 3722 0 0
1709308505.1434 3711 3722 0 0
1709308505.1521 3711 3722 0 0
1709308505.1591 3711 3722 0 0
1709308505.1678 3711 3722 0 0
1709308505.1758 3711 3722 0 0
1709308505.1839 3711 3722 0 0
1709308505.1916 3711 3722 0 0
1709308505.2001 3711 3722 0 0
1709308505.2071 3711 3722 0 0
1709308505.2159 3711 3722 0 0
1709308505.2230 3711 3722 0 0
1709308505.2313 3711 3722 0 0
1709308505.2401 3711 3722 0 0
1709308505.2473 3711 3722 0 0
1709308505.2551 3711 3722 0 0
1709308505.2640 3711 3722 0 0
1709308505.2711 3711 3722 0 0
1709308505.2794 3711 3722 0 0
1709308505.2871 3711 3722 0 0
1709308505.2953 3711 3722 0 0
1709308505.3036 3711 3722 0 0
1709308505.3114 3711 3722 0 0
1709308505.3197 3711 3722 0 0
1709308505.3280 3711 3722 0 0
1709308505.3355 3711 3722 0 0
1709308505.3437 3711 3722 0 0
1709308505.3514 3711 3722 0 0
1709308505.3591 3711 3722 0 0
1709308505.3672 3711 3722 0 0
1709308505.3752 3711 3722 0 0
1709308505.3839 3711 3722 0 0
1709308505.3920 3711 3722 0 0
1709308505.3997 3711 3722 0 0
1709308505.4075 3711 3722 0 0
1709308505.4157 3711 3722 0 0
1709308505.4238 3711 3722 0 0
1709308505.4319 3711 3722 0 0
1709308505.4393 3711 3722 0 0
1709308505.4475 3711 3722 0 0
1709308505.4560 3711 3722 0 0
1709308505.4642 3711 3722 0 0
1709308505.4711 3711 3722 0 0
1709308505.4800 3711 3722 0 0
1709308505.4872 3711 3722 0 0
1709308505.4953 3711 3722 0 0
1709308505.5038 3711 3722 0 0
1709308505.5118 3711 3722 0 0
1709308505.5200 3711 3722 0 0
1709308505.5277 3711 3722 0 0
1709308505.5357 3711 3722 0 0
1709308505.5438 3711 3722 0 0
1709308505.5521 3711 3722 0 0
1709308505.5600 3711 3722 0 0
1709308505.5681 3711 3722 0 0
1709308505.5757 3711 3722 0 0
1709308505.5837 3711 3722 0 0
1709308505.5919 3711 3722 0 0
1709308505.6000 3711 3722 0 0
1709308505.6081 3711 3722 0 0
1709308505.6151 3711 3722 0 0
1709308505.6238 3711 3722 0 0
1709308505.6320 3711 3722 0 0
1709308505.6401 3711 3722 0 0
1709308505.6475 3711 3722 0 0
1709308505.6552 3711 3722 0 0
1709308505.6633 3711 3722 0 0
1709308505.6720 3711 3722 0 0
1709308505.6800 3711 3722 0 0
1709308505.6881 3711 3722 0 0
1709308505.6956 3711 3722 0 0
1709308505.7035 3711 3722 0 0
1709308505.7115 3711 3722 0 0
1709308505.7192 3711 3722 0 0
1709308505.7273 3711 3722 0 0
1709308505.7352 3711 3722 0 0
1709308505.7438 3711 3722 0 0
1709308505.7515 3711 3722 0 0
1709308505.7601 3711 3722 0 0
1709308505.7672 3711 3722 0 0
1709308505.7755 3711 3722 0 0
1709308505.7836 3711 3722 0 0
1709308505.7915 3711 3722 0 0
1709308505.7996 3711 3722 0 0
1709308505.8071 3711 3722 0 0
1709308505.8153 3711 3722 0 0
1709308505.8246 3711 3722 0 0
1709308505.8319 3711 3722 0 0
1709308505.8399 3711 3722 0 0
1709308505.8473 3711 3722 0 0
1709308505.8555 3711 3722 0 0
1709308505.8633 3711 3722 0 0
1709308505.8715 3711 3722 0 0
1709308505.8798 3711 3722 0 0
1709308505.8876 3711 3722 0 0
1709308505.8951 3711 3722 0 0
1709308505.9033 3711 3722 0 0
1709308505.9111 3711 3722 0 0
1709308505.9191 3711 3722 0 0
1709308505.9273 3711 3722 0 0
1709308505.9360 3711 3722 0 0
1709308505.9431 3711 3722 0 0
1709308505.9511 3711 3722 0 0
1709308505.9601 3711 3722 0 0
1709308505.9673 3711 3722 0 0
1709308505.9756 3711 3722 0 0
1709308505.9836 3711 3722 0 0
1709308505.9918 3711 3722 0 0
1709308505.9997 3711 3722 0 0
1709308506.0078 3711 3722 0 0
1709308506.0160 3711 3722 0 0
1709308506.0231 3711 3722 0 0
1709308506.0319 3711 3722 0 0
1709308506.0400 3711 3722 0 0
1709308506.0481 3711 3722 0 0
1709308506.0552 3711 3722 0 0
1709308506.0633 3711 3722 0 0
1709308506.0715 3711 3722 0 0
1709308506.0792 3711 3722 0 0
1709308506.0873 3711 3722 0 0
1709308506.0953 3711 3722 0 0
1709308506.1038 3711 3722 0 0
1709308506.1118 3711 3722 0 0
1709308506.1201 3711 3722 0 0
1709308506.1273 3711 3722 0 0
1709308506.1356 3711 3722 0 0
1709308506.1438 3711 3722 0 0
1709308506.1520 3711 3722 0 0
1709308506.1594 3711 3722 0 0
1709308506.1676 3711 3722 0 0
1709308506.1754 3711 3722 0 0
1709308506.1846 3711 3722 0 0
1709308506.1918 3711 3722 0 0
1709308506.1995 3711 3722 0 0
1709308506.2078 3711 3722 0 0
1709308506.2161 3711 3722 0 0
1709308506.2241 3711 3722 0 0
1709308506.2314 3711 3722 0 0
1709308506.2396 3711 3722 0 0
1709308506.2474 3711 3722 0 0
1709308506.2554 3711 3722 0 0
1709308506.2633 3711 3722 0 0
1709308506.2717 3711 3722 0 0
1709308506.2799 3711 3722 0 0
1709308506.2871 3711 3722 0 0
1709308506.2960 3711 3722 0 0
1709308506.3038 3711 3722 0 0
1709308506.3120 3711 3722 0 0
1709308506.3199 3711 3722 0 0
1709308506.3271 3711 3722 0 0
1709308506.3354 3711 3722 0 0
1709308506.3434 3711 3722 0 0
1709308506.3518 3711 3722 0 0
1709308506.3591 3711 3722 0 0
1709308506.3679 3711 3722 0 0
1709308506.3753 3711 3722 0 0
1709308506.3835 3711 3722 0 0
1709308506.3913 3711 3722 0 0
1709308506.4005 3711 3722 0 0
1709308506.4079 3711 3722 0 0
1709308506.4159 3711 3722 0 0
1709308506.4240 3711 3722 0 0
1709308506.4311 3711 3722 0 0
1709308506.4399 3711 3722 0 0
1709308506.4470 3711 3722 0 0
1709308506.4557 3711 3722 0 0
1709308506.4634 3711 3722 0 0
1709308506.4715 3711 3722 0 0
1709308506.4796 3711 3722 0 0
1709308506.4873 3711 3722 0 0
1709308506.4955 3711 3722 0 0
1709308506.5032 3711 3722 0 0
1709308506.5120 3711 3722 0 0
1709308506.5196 3711 3722 0 0
1709308506.5278 3711 3722 0 0
1709308506.5354 3711 3722 0 0
1709308506.5443 3711 3722 0 0
1709308506.5519 3711 3722 0 0
1709308506.5596 3711 3722 0 0
1709308506.5678 3711 3722 0 0
1709308506.5758 3711 3722 0 0
1709308506.5834 3711 3722 0 0
1709308506.5913 3711 3722 0 0
1709308506.6000 3711 3722 0 0
1709308506.6078 3711 3722 0 0
1709308506.6159 3711 3722 0 0
1709308506.6240 3711 3722 0 0
1709308506.6315 3711 3722 0 0
1709308506.6395 3711 3722 0 0
1709308506.6475 3711 3722 0 0
1709308506.6558 3711 3722 0 0
1709308506.6639 3711 3722 0 0
1709308506.6719 3711 3722 0 0
1709308506.6792 3711 3722 0 0
1709308506.6873 3711 3722 0 0
1709308506.6954 3711 3722 0 0
1709308506.7039 3711 3722 0 0
1709308506.7119 3711 3722 0 0
1709308506.7200 3711 3722 0 0
1709308506.7274 3711 3722 0 0
1709308506.7354 3711 3722 0 0
1709308506.7435 3711 3722 0 0
1709308506.7517 3711 3722 0 0
1709308506.7598 3711 3722 0 0
1709308506.7679 3711 3722 0 0
1709308506.7754 3711 3722 0 0
1709308506.7835 3711 3722 0 0
1709308506.7916 3711 3722 0 0
1709308506.7999 3711 3722 0 0
1709308506.8080 3711 3722 0 0
1709308506.8159 3711 3722 0 0
1709308506.8235 3711 3722 0 0
1709308506.8315 3711 3722 0 0
1709308506.8396 3711 3722 0 0
1709308506.8472 3711 3722 0 0
1709308506.8560 3711 3722 0 0
1709308506.8639 3711 3722 0 0
1709308506.8716 3711 3722 0 0
1709308506.8797 3711 3722 0 0
1709308506.8879 3711 3722 0 0
1709308506.8956 3711 3722 0 0
1709308506.9041 3711 3722 0 0
1709308506.9112 3711 3722 0 0
1709308506.9199 3711 3722 0 0
1709308506.9281 3711 3722 0 0
1709308506.9351 3711 3722 0 0
1709308506.9439 3711 3722 0 0
1709308506.9515 3711 3722 0 0
1709308506.9597 3711 3722 0 0
1709308506.9674 3711 3722 0 0
1709308506.9754 3711 3722 0 0
1709308506.9835 3711 3722 0 0
1709308506.9912 3711 3722 0 0
1709308506.9999 3711 3722 0 0
1709308507.0080 3711 3722 0 0
1709308507.0157 3711 3722 0 0
1709308507.0238 3711 3722 0 0
1709308507.0320 3711 3722 0 0
1709308507.0396 3711 3722 0 0
1709308507.0477 3711 3722 0 0
1709308507.0556 3711 3722 0 0
1709308507.0632 3711 3722 0 0
1709308507.0714 3711 3722 0 0
1709308507.0799 3711 3722 0 0
1709308507.0874 3711 3722 0 0
1709308507.0955 3711 3722 0 0
1709308507.1033 3711 3722 0 0
1709308507.1121 3711 3722 0 0
1709308507.1191 3711 3722 0 0
1709308507.1273 3711 3722 0 0
1709308507.1358 3711 3722 0 0
1709308507.1439 3711 3722 0 0
1709308507.1517 3711 3722 0 0
1709308507.1593 3711 3722 0 0
1709308507.1674 3711 3722 0 0
1709308507.1754 3711 3722 0 0
1709308507.1831 3711 3722 0 0
1709308507.1912 3711 3722 0 0
1709308507.2000 3711 3722 0 0
1709308507.2077 3711 3722 0 0
1709308507.2158 3711 3722 0 0
1709308507.2238 3711 3722 0 0
1709308507.2315 3711 3722 0 0
1709308507.2396 3711 3722 0 0
1709308507.2478 3711 3722 0 0
1709308507.2551 3711 3722 0 0
1709308507.2641 3711 3722 0 0
1709308507.2712 3711 3722 0 0
1709308507.2798 3711 3722 0 0
1709308507.2880 3711 3722 0 0
1709308507.2951 3711 3722 0 0
1709308507.3039 3711 3722 0 0
1709308507.3118 3711 3722 0 0
1709308507.3199 3711 3722 0 0
1709308507.3276 3711 3722 0 0
1709308507.3357 3711 3722 0 0
1709308507.3438 3711 3722 0 0
1709308507.3520 3711 3722 0 0
1709308507.3598 3711 3722 0 0
1709308507.3680 3711 3722 0 0
1709308507.3756 3711 3722 0 0
1709308507.3838 3711 3722 0 0
1709308507.3919 3711 3722 0 0
1709308507.3998 3711 3722 0 0
1709308507.4079 3711 3722 0 0
1709308507.4160 3711 3722 0 0
1709308507.4236 3711 3722 0 0
1709308507.4316 3711 3722 0 0
1709308507.4398 3711 3722 0 0
1709308507.4475 3711 3722 0 0
1709308507.4550 3711 3722 0 0
1709308507.4633 3711 3722 0 0
1709308507.4718 3711 3722 0 0
1709308507.4800 3711 3722 0 0
1709308507.4873 3711 3722 0 0
1709308507.4959 3711 3722 0 0
1709308507.5038 3711 3722 0 0
1709308507.5121 3711 3722 0 0
1709308507.5191 3711 3722 0 0
1709308507.5274 3711 3722 0 0
1709308507.5356 3711 3722 0 0
1709308507.5439 3711 3722 0 0
1709308507.5519 3711 3722 0 0
1709308507.5592 3711 3722 0 0
1709308507.5672 3711 3722 0 0
1709308507.5755 3711 3722 0 0
1709308507.5835 3711 3722 0 0
1709308507.5912 3711 3722 0 0
1709308507.6000 3711 3722 0 0
1709308507.6072 3711 3722 0 0
1709308507.6160 3711 3722 0 0
1709308507.6243 3711 3722 0 0
1709308507.6318 3711 3722 0 0
1709308507.6401 3711 3722 0 0
1709308507.6480 3711 3722 0 0
1709308507.6558 3711 3722 0 0
1709308507.6635 3711 3722 0 0
1709308507.6714 3711 3722 0 0
1709308507.6797 3711 3722 0 0
1709308507.6874 3711 3722 0 0
1709308507.6956 3711 3722 0 0
1709308507.7035 3711 3722 0 0
1709308507.7114 3711 3722 0 0
1709308507.7195 3711 3722 0 0
1709308507.7277 3711 3722 0 0
1709308507.7358 3711 3722 0 0
1709308507.7439 3711 3722 0 0
1709308507.7516 3711 3722 0 0
1709308507.7592 3711 3722 0 0
1709308507.7679 3711 3722 0 0
1709308507.7751 3711 3722 0 0
1709308507.7839 3711 3722 0 0
1709308507.7911 3711 3722 0 0
1709308507.8001 3711 3722 0 0
1709308507.8075 3711 3722 0 0
1709308507.8158 3711 3722 0 0
1709308507.8240 3711 3722 0 0
1709308507.8318 3711 3722 0 0
1709308507.8390 3711 3722 0 0
1709308507.8473 3711 3722 0 0
1709308507.8558 3711 3722 0 0
1709308507.8631 3711 3722 0 0
1709308507.8717 3711 3722 0 0
1709308507.8795 3711 3722 0 0
1709308507.8876 3711 3722 0 0
1709308507.8960 3711 3722 0 0
1709308507.9035 3711 3722 0 0
1709308507.9118 3711 3722 0 0
1709308507.9201 3711 3722 0 0
1709308507.9280 3711 3722 0 0
1709308507.9355 3711 3722 0 0
1709308507.9440 3711 3722 0 0
1709308507.9514 3711 3722 0 0
1709308507.9595 3711 3722 0 0
1709308507.9677 3711 3722 0 0
1709308507.9756 3711 3722 0 0
1709308507.9840 3711 3722 0 0
1709308507.9911 3711 3722 0 0
1709308507.9996 3711 3722 0 0
1709308508.0078 3711 3722 0 0
1709308508.0160 3711 3722 0 0
1709308508.0238 3711 3722 0 0
1709308508.0318 3711 3722 0 0
1709308508.0400 3711 3722 0 0
1709308508.0477 3711 3722 0 0
1709308508.0555 3711 3722 0 0
1709308508.0637 3711 3722 0 0
1709308508.0715 3711 3722 0 0
1709308508.0795 3711 3722 0 0
1709308508.0877 3711 3722 0 0
1709308508.0954 3711 3722 0 0
1709308508.1036 3711 3722 0 0
1709308508.1118 3711 3722 0 0
1709308508.1193 3711 3722 0 0
1709308508.1275 3711 3722 0 0
1709308508.1356 3711 3722 0 0
1709308508.1433 3711 3722 0 0
1709308508.1514 3711 3722 0 0
1709308508.1595 3711 3722 0 0
1709308508.1673 3711 3722 0 0
1709308508.1755 3711 3722 0 0
1709308508.1837 3711 3722 0 0
1709308508.1914 3711 3722 0 0
1709308508.2002 3711 3722 0 0
1709308508.2073 3711 3722 0 0
1709308508.2159 3711 3722 0 0
1709308508.2230 3711 3722 0 0
1709308508.2313 3711 3722 0 0
1709308508.2390 3711 3722 0 0
1709308508.2478 3711 3722 0 0
1709308508.2554 3711 3722 0 0
1709308508.2632 3711 3722 0 0
1709308508.2715 3711 3722 0 0
1709308508.2797 3711 3722 0 0
1709308508.2876 3711 3722 0 0
1709308508.2960 3711 3722 0 0
1709308508.3035 3711 3722 0 0
1709308508.3112 3711 3722 0 0
1709308508.3193 3711 3722 0 0
1709308508.3274 3711 3722 0 0
1709308508.3360 3711 3722 0 0
1709308508.3439 3711 3722 0 0
1709308508.3515 3711 3722 0 0
1709308508.3591 3711 3722 0 0
1709308508.3672 3711 3722 0 0
1709308508.3753 3711 3722 0 0
1709308508.3840 3711 3722 0 0
1709308508.3918 3711 3722 0 0
1709308508.3994 3711 3722 0 0
1709308508.4070 3711 3722 0 0
1709308508.4156 3711 3722 0 0
1709308508.4240 3711 3722 0 0
1709308508.4319 3711 3722 0 0
1709308508.4399 3711 3722 0 0
1709308508.4475 3711 3722 0 0
1709308508.4558 3711 3722 0 0
1709308508.4638 3711 3722 0 0
1709308508.4715 3711 3722 0 0
1709308508.4799 3711 3722 0 0
1709308508.4880 3711 3722 0 0
1709308508.4961 3711 3722 0 0
1709308508.5032 3711 3722 0 0
1709308508.5113 3711 3722 0 0
1709308508.5194 3711 3722 0 0
1709308508.5278 3711 3722 0 0
1709308508.5350 3711 3722 0 0
1709308508.5431 3711 3722 0 0
1709308508.5513 3711 3722 0 0
1709308508.5594 3711 3722 0 0
1709308508.5674 3711 3722 0 0
1709308508.5759 3711 3722 0 0
1709308508.5839 3711 3722 0 0
1709308508.5920 3711 3722 0 0
1709308508.5991 3711 3722 0 0
1709308508.6073 3711 3722 0 0
1709308508.6151 3711 3722 0 0
1709308508.6238 3711 3722 0 0
1709308508.6318 3711 3722 0 0
1709308508.6399 3711 3722 0 0
1709308508.6475 3711 3722 0 0
1709308508.6552 3711 3722 0 0
1709308508.6630 3711 3722 0 0
1709308508.6717 3711 3722 0 0
1709308508.6797 3711 3722 0 0
1709308508.6878 3711 3722 0 0
1709308508.6954 3711 3722 0 0
1709308508.7039 3711 3722 0 0
1709308508.7120 3711 3722 0 0
1709308508.7196 3711 3722 0 0
1709308508.7276 3711 3722 0 0
1709308508.7357 3711 3722 0 0
1709308508.7433 3711 3722 0 0
1709308508.7518 3711 3722 0 0
1709308508.7598 3711 3722 0 0
1709308508.7675 3711 3722 0 0
1709308508.7757 3711 3722 0 0
1709308508.7841 3711 3722 0 0
1709308508.7919 3711 3722 0 0
1709308508.7994 3711 3722 0 0
1709308508.8076 3711 3722 0 0
1709308508.8152 3711 3722 0 0
1709308508.8234 3711 3722 0 0
1709308508.8315 3711 3722 0 0
1709308508.8400 3711 3722 0 0
1709308508.8481 3711 3722 0 0
1709308508.8558 3711 3722 0 0
1709308508.8637 3711 3722 0 0
1709308508.8719 3711 3722 0 0
1709308508.8800 3711 3722 0 0
1709308508.8877 3711 3722 0 0
1709308508.8960 3711 3722 0 0
1709308508.9038 3711 3722 0 0
1709308508.9116 3711 3722 0 0
1709308508.9198 3711 3722 0 0
1709308508.9280 3711 3722 0 0
1709308508.9358 3711 3722 0 0
1709308508.9440 3711 3722 0 0
1709308508.9517 3711 3722 0 0
1709308508.9594 3711 3722 0 0
1709308508.9675 3711 3722 0 0
1709308508.9761 3711 3722 0 0
1709308508.9837 3711 3722 0 0
1709308508.9918 3711 3722 0 0
1709308508.9994 3711 3722 0 0
1709308509.0071 3711 3722 0 0
1709308509.0154 3711 3722 0 0
1709308509.0236 3711 3722 0 0
1709308509.0316 3711 3722 0 0
1709308509.0398 3711 3722 0 0
1709308509.0471 3711 3722 0 0
1709308509.0559 3711 3722 0 0
1709308509.0642 3711 3722 0 0
1709308509.0714 3711 3722 0 0
1709308509.0796 3711 3722 0 0
1709308509.0879 3711 3722 0 0
1709308509.0953 3711 3722 0 0
1709308509.1030 3711 3722 0 0
1709308509.1114 3711 3722 0 0
1709308509.1197 3711 3722 0 0
1709308509.1276 3711 3722 0 0
1709308509.1358 3711 3722 0 0
1709308509.1440 3711 3722 0 0
1709308509.1515 3711 3722 0 0
1709308509.1596 3711 3722 0 0
1709308509.1678 3711 3722 0 0
1709308509.1757 3711 3722 0 0
1709308509.1840 3711 3722 0 0
1709308509.1913 3711 3722 0 0
1709308509.1998 3711 3722 0 0
1709308509.2070 3711 3722 0 0
1709308509.2154 3711 3722 0 0
1709308509.2232 3711 3722 0 0
1709308509.2316 3711 3722 0 0
1709308509.2398 3711 3722 0 0
1709308509.2476 3711 3722 0 0
1709308509.2555 3711 3722 0 0
1709308509.2638 3711 3722 0 0
1709308509.2716 3711 3722 0 0
1709308509.2798 3711 3722 0 0
1709308509.2880 3711 3722 0 0
1709308509.2957 3711 3722 0 0
1709308509.3036 3711 3722 0 0
